Run,Time,Living Students,Living Adults,Living Armed Adults,Living Unarmed Adults,Living Shooters,Dead Students,Dead Adults,Escaped Students
17,56.21,3,10,9,1,0,5,5,200
17,56.24,3,10,9,1,0,5,5,200
17,56.26,3,10,9,1,0,5,5,200
17,56.28,3,10,9,1,0,5,5,200
17,56.31,3,10,9,1,0,5,5,200
17,56.33,3,10,9,1,0,5,5,200
17,56.35,3,10,9,1,0,5,5,200
17,56.38,3,10,9,1,0,5,5,200
17,56.4,3,10,9,1,0,5,5,200
17,56.43,3,10,9,1,0,5,5,200
17,56.45,3,10,9,1,0,5,5,200
17,56.47,3,10,9,1,0,5,5,200
17,56.5,3,10,9,1,0,5,5,200
17,56.52,3,10,9,1,0,5,5,200
17,56.54,3,10,9,1,0,5,5,200
17,56.57,3,10,9,1,0,5,5,200
17,56.59,3,10,9,1,0,5,5,200
17,56.62,3,10,9,1,0,5,5,200
17,56.64,3,10,9,1,0,5,5,200
17,56.66,3,10,9,1,0,5,5,200
17,56.69,3,10,9,1,0,5,5,200
17,56.71,3,10,9,1,0,5,5,200
17,56.73,3,10,9,1,0,5,5,200
17,56.76,3,10,9,1,0,5,5,200
17,56.78,3,10,9,1,0,5,5,200
17,56.8,3,10,9,1,0,5,5,200
17,56.83,3,10,9,1,0,5,5,200
17,56.85,3,10,9,1,0,5,5,200
17,56.87,3,10,9,1,0,5,5,200
17,56.9,3,10,9,1,0,5,5,200
17,56.92,3,10,9,1,0,5,5,200
17,56.95,3,10,9,1,0,5,5,200
17,56.97,3,10,9,1,0,5,5,200
17,56.99,3,10,9,1,0,5,5,200
17,57.02,3,10,9,1,0,5,5,200
17,57.04,3,10,9,1,0,5,5,200
17,57.06,3,10,9,1,0,5,5,200
17,57.09,3,10,9,1,0,5,5,200
17,57.11,3,10,9,1,0,5,5,200
17,57.13,3,10,9,1,0,5,5,200
17,57.16,3,10,9,1,0,5,5,200
17,57.18,3,10,9,1,0,5,5,200
17,57.2,3,10,9,1,0,5,5,200
17,57.23,3,10,9,1,0,5,5,200
17,57.25,3,10,9,1,0,5,5,200
17,57.28,3,10,9,1,0,5,5,200
17,57.3,3,10,9,1,0,5,5,200
17,57.32,3,10,9,1,0,5,5,200
17,57.35,3,10,9,1,0,5,5,200
17,57.37,3,10,9,1,0,5,5,200
17,57.39,3,10,9,1,0,5,5,200
17,57.42,3,10,9,1,0,5,5,200
17,57.44,3,10,9,1,0,5,5,200
17,57.47,3,10,9,1,0,5,5,200
17,57.49,3,10,9,1,0,5,5,200
17,57.51,3,10,9,1,0,5,5,200
17,57.53,3,10,9,1,0,5,5,200
17,57.56,3,10,9,1,0,5,5,200
17,57.58,3,10,9,1,0,5,5,200
17,57.6,3,10,9,1,0,5,5,200
17,57.63,3,10,9,1,0,5,5,200
17,57.65,3,10,9,1,0,5,5,200
17,57.67,3,10,9,1,0,5,5,200
17,57.7,3,10,9,1,0,5,5,200
17,57.72,3,10,9,1,0,5,5,200
17,57.74,3,10,9,1,0,5,5,200
17,57.77,3,10,9,1,0,5,5,200
17,57.79,3,10,9,1,0,5,5,200
17,57.81,3,10,9,1,0,5,5,200
17,57.84,3,10,9,1,0,5,5,200
17,57.86,3,10,9,1,0,5,5,200
17,57.88,3,10,9,1,0,5,5,200
17,57.91,3,10,9,1,0,5,5,200
17,57.93,3,10,9,1,0,5,5,200
17,57.96,3,10,9,1,0,5,5,200
17,57.98,3,10,9,1,0,5,5,200
17,58.0,3,10,9,1,0,5,5,200
17,58.02,3,10,9,1,0,5,5,200
17,58.05,3,10,9,1,0,5,5,200
17,58.07,3,10,9,1,0,5,5,200
17,58.09,3,10,9,1,0,5,5,200
17,58.12,3,10,9,1,0,5,5,200
17,58.14,3,10,9,1,0,5,5,200
17,58.16,3,10,9,1,0,5,5,200
17,58.19,3,10,9,1,0,5,5,200
17,58.21,3,10,9,1,0,5,5,200
17,58.23,3,10,9,1,0,5,5,200
17,58.26,3,10,9,1,0,5,5,200
17,58.28,3,10,9,1,0,5,5,200
17,58.3,3,10,9,1,0,5,5,200
17,58.32,3,10,9,1,0,5,5,200
17,58.35,3,10,9,1,0,5,5,200
17,58.37,3,10,9,1,0,5,5,200
17,58.4,3,10,9,1,0,5,5,200
17,58.42,3,10,9,1,0,5,5,200
17,58.45,3,10,9,1,0,5,5,200
17,58.47,3,10,9,1,0,5,5,200
17,58.49,3,10,9,1,0,5,5,200
17,58.52,3,10,9,1,0,5,5,200
17,58.54,3,10,9,1,0,5,5,200
17,58.56,3,10,9,1,0,5,5,200
17,58.59,3,10,9,1,0,5,5,200
17,58.61,3,10,9,1,0,5,5,200
17,58.63,3,10,9,1,0,5,5,200
17,58.65,3,10,9,1,0,5,5,200
17,58.68,3,10,9,1,0,5,5,200
17,58.7,3,10,9,1,0,5,5,200
17,58.72,3,10,9,1,0,5,5,200
17,58.75,3,10,9,1,0,5,5,200
17,58.77,3,10,9,1,0,5,5,200
17,58.79,3,10,9,1,0,5,5,200
17,58.82,3,10,9,1,0,5,5,200
17,58.84,3,10,9,1,0,5,5,200
17,58.86,3,10,9,1,0,5,5,200
17,58.89,3,10,9,1,0,5,5,200
17,58.91,3,10,9,1,0,5,5,200
17,58.93,3,10,9,1,0,5,5,200
17,58.96,3,10,9,1,0,5,5,200
17,58.98,3,10,9,1,0,5,5,200
17,59.0,3,10,9,1,0,5,5,200
17,59.03,3,10,9,1,0,5,5,200
17,59.05,3,10,9,1,0,5,5,200
17,59.07,3,10,9,1,0,5,5,200
17,59.1,3,10,9,1,0,5,5,200
17,59.12,3,10,9,1,0,5,5,200
17,59.14,3,10,9,1,0,5,5,200
17,59.17,3,10,9,1,0,5,5,200
17,59.19,3,10,9,1,0,5,5,200
17,59.21,3,10,9,1,0,5,5,200
17,59.24,3,10,9,1,0,5,5,200
17,59.26,3,10,9,1,0,5,5,200
17,59.28,3,10,9,1,0,5,5,200
17,59.31,3,10,9,1,0,5,5,200
17,59.33,3,10,9,1,0,5,5,200
17,59.35,3,10,9,1,0,5,5,200
17,59.37,3,10,9,1,0,5,5,200
17,59.4,3,10,9,1,0,5,5,200
17,59.42,3,10,9,1,0,5,5,200
17,59.45,3,10,9,1,0,5,5,200
17,59.47,3,10,9,1,0,5,5,200
17,59.49,3,10,9,1,0,5,5,200
17,59.52,3,10,9,1,0,5,5,200
17,59.54,3,10,9,1,0,5,5,200
17,59.56,3,10,9,1,0,5,5,200
17,59.58,3,10,9,1,0,5,5,200
17,59.61,3,10,9,1,0,5,5,200
17,59.63,3,10,9,1,0,5,5,200
17,59.65,3,10,9,1,0,5,5,200
17,59.68,3,10,9,1,0,5,5,200
17,59.7,3,10,9,1,0,5,5,200
17,59.72,3,10,9,1,0,5,5,200
17,59.75,3,10,9,1,0,5,5,200
17,59.77,3,10,9,1,0,5,5,200
17,59.79,3,10,9,1,0,5,5,200
17,59.82,3,10,9,1,0,5,5,200
17,59.84,3,10,9,1,0,5,5,200
17,59.86,3,10,9,1,0,5,5,200
17,59.89,3,10,9,1,0,5,5,200
17,59.91,3,10,9,1,0,5,5,200
17,59.93,3,10,9,1,0,5,5,200
17,59.96,3,10,9,1,0,5,5,200
17,59.98,3,10,9,1,0,5,5,200
17,60.0,3,10,9,1,0,5,5,200
17,60.03,3,10,9,1,0,5,5,200
17,60.05,3,10,9,1,0,5,5,200
17,60.07,3,10,9,1,0,5,5,200
17,60.1,3,10,9,1,0,5,5,200
17,60.12,3,10,9,1,0,5,5,200
17,60.14,3,10,9,1,0,5,5,200
17,60.17,3,10,9,1,0,5,5,200
17,60.19,3,10,9,1,0,5,5,200
17,60.21,3,10,9,1,0,5,5,200
17,60.24,3,10,9,1,0,5,5,200
17,60.26,3,10,9,1,0,5,5,200
17,60.28,3,10,9,1,0,5,5,200
17,60.31,3,10,9,1,0,5,5,200
17,60.33,3,10,9,1,0,5,5,200
17,60.35,3,10,9,1,0,5,5,200
17,60.38,3,10,9,1,0,5,5,200
17,60.4,3,10,9,1,0,5,5,200
17,60.42,3,10,9,1,0,5,5,200
17,60.45,3,10,9,1,0,5,5,200
17,60.47,3,10,9,1,0,5,5,200
17,60.49,3,10,9,1,0,5,5,200
17,60.52,3,10,9,1,0,5,5,200
17,60.54,3,10,9,1,0,5,5,200
17,60.56,3,10,9,1,0,5,5,200
17,60.59,3,10,9,1,0,5,5,200
17,60.61,3,10,9,1,0,5,5,200
17,60.63,3,10,9,1,0,5,5,200
17,60.66,3,10,9,1,0,5,5,200
17,60.68,3,10,9,1,0,5,5,200
17,60.7,3,10,9,1,0,5,5,200
17,60.72,3,10,9,1,0,5,5,200
17,60.75,3,10,9,1,0,5,5,200
17,60.77,3,10,9,1,0,5,5,200
17,60.79,3,10,9,1,0,5,5,200
17,60.81,3,10,9,1,0,5,5,200
17,60.84,3,10,9,1,0,5,5,200
17,60.86,3,10,9,1,0,5,5,200
17,60.88,3,10,9,1,0,5,5,200
17,60.91,3,10,9,1,0,5,5,200
17,60.93,3,10,9,1,0,5,5,200
17,60.96,3,10,9,1,0,5,5,200
17,60.98,3,10,9,1,0,5,5,200
17,61.0,3,10,9,1,0,5,5,200
17,61.03,3,10,9,1,0,5,5,200
17,61.05,3,10,9,1,0,5,5,200
17,61.07,3,10,9,1,0,5,5,200
17,61.09,3,10,9,1,0,5,5,200
17,61.12,3,10,9,1,0,5,5,200
17,61.14,3,10,9,1,0,5,5,200
17,61.16,3,10,9,1,0,5,5,200
17,61.19,3,10,9,1,0,5,5,200
17,61.21,3,10,9,1,0,5,5,200
17,61.23,3,10,9,1,0,5,5,200
17,61.25,3,10,9,1,0,5,5,200
17,61.28,3,10,9,1,0,5,5,200
17,61.3,3,10,9,1,0,5,5,200
17,61.32,3,10,9,1,0,5,5,200
17,61.35,3,10,9,1,0,5,5,200
17,61.37,3,10,9,1,0,5,5,200
17,61.39,3,10,9,1,0,5,5,200
17,61.42,3,10,9,1,0,5,5,200
17,61.44,3,10,9,1,0,5,5,200
17,61.46,3,10,9,1,0,5,5,200
17,61.49,3,10,9,1,0,5,5,200
17,61.51,3,10,9,1,0,5,5,200
17,61.53,3,10,9,1,0,5,5,200
17,61.56,3,10,9,1,0,5,5,200
17,61.58,3,10,9,1,0,5,5,200
17,61.6,3,10,9,1,0,5,5,200
17,61.63,3,10,9,1,0,5,5,200
17,61.65,3,10,9,1,0,5,5,200
17,61.67,3,10,9,1,0,5,5,200
17,61.69,3,10,9,1,0,5,5,200
17,61.72,3,10,9,1,0,5,5,200
17,61.74,3,10,9,1,0,5,5,200
17,61.76,3,10,9,1,0,5,5,200
17,61.79,3,10,9,1,0,5,5,200
17,61.81,3,10,9,1,0,5,5,200
17,61.83,3,10,9,1,0,5,5,200
17,61.86,3,10,9,1,0,5,5,200
17,61.88,3,10,9,1,0,5,5,200
17,61.9,3,10,9,1,0,5,5,200
17,61.92,3,10,9,1,0,5,5,200
17,61.95,3,10,9,1,0,5,5,200
17,61.97,3,10,9,1,0,5,5,200
17,62.0,3,10,9,1,0,5,5,200
17,62.02,3,10,9,1,0,5,5,200
17,62.04,3,10,9,1,0,5,5,200
17,62.06,3,10,9,1,0,5,5,200
17,62.09,3,10,9,1,0,5,5,200
17,62.11,3,10,9,1,0,5,5,200
17,62.13,3,10,9,1,0,5,5,200
17,62.16,3,10,9,1,0,5,5,200
17,62.18,3,10,9,1,0,5,5,200
17,62.2,3,10,9,1,0,5,5,200
17,62.23,3,10,9,1,0,5,5,200
17,62.25,3,10,9,1,0,5,5,200
17,62.27,3,10,9,1,0,5,5,200
17,62.3,3,10,9,1,0,5,5,200
17,62.32,3,10,9,1,0,5,5,200
17,62.34,3,10,9,1,0,5,5,200
17,62.36,3,10,9,1,0,5,5,200
17,62.39,3,10,9,1,0,5,5,200
17,62.41,3,10,9,1,0,5,5,200
17,62.43,3,10,9,1,0,5,5,200
17,62.46,3,10,9,1,0,5,5,200
17,62.48,3,10,9,1,0,5,5,200
17,62.5,3,10,9,1,0,5,5,200
17,62.52,3,10,9,1,0,5,5,200
17,62.55,3,10,9,1,0,5,5,200
17,62.57,3,10,9,1,0,5,5,200
17,62.59,3,10,9,1,0,5,5,200
17,62.62,3,10,9,1,0,5,5,200
17,62.64,3,10,9,1,0,5,5,200
17,62.66,3,10,9,1,0,5,5,200
17,62.69,3,10,9,1,0,5,5,200
17,62.71,3,10,9,1,0,5,5,200
17,62.73,3,10,9,1,0,5,5,200
17,62.75,3,10,9,1,0,5,5,200
17,62.78,3,10,9,1,0,5,5,200
17,62.8,3,10,9,1,0,5,5,200
17,62.82,3,10,9,1,0,5,5,200
17,62.85,3,10,9,1,0,5,5,200
17,62.87,3,10,9,1,0,5,5,200
17,62.89,3,10,9,1,0,5,5,200
17,62.92,3,10,9,1,0,5,5,200
17,62.94,3,10,9,1,0,5,5,200
17,62.96,3,10,9,1,0,5,5,200
17,62.99,3,10,9,1,0,5,5,200
17,63.01,3,10,9,1,0,5,5,200
17,63.03,3,10,9,1,0,5,5,200
17,63.06,3,10,9,1,0,5,5,200
17,63.08,3,10,9,1,0,5,5,200
17,63.1,3,10,9,1,0,5,5,200
17,63.12,3,10,9,1,0,5,5,200
17,63.15,3,10,9,1,0,5,5,200
17,63.17,3,10,9,1,0,5,5,200
17,63.19,3,10,9,1,0,5,5,200
17,63.22,3,10,9,1,0,5,5,200
17,63.24,3,10,9,1,0,5,5,200
17,63.26,3,10,9,1,0,5,5,200
17,63.29,3,10,9,1,0,5,5,200
17,63.31,3,10,9,1,0,5,5,200
17,63.33,3,10,9,1,0,5,5,200
17,63.36,3,10,9,1,0,5,5,200
17,63.38,3,10,9,1,0,5,5,200
17,63.4,3,10,9,1,0,5,5,200
17,63.43,3,10,9,1,0,5,5,200
17,63.45,3,10,9,1,0,5,5,200
17,63.47,3,10,9,1,0,5,5,200
17,63.5,3,10,9,1,0,5,5,200
17,63.52,3,10,9,1,0,5,5,200
17,63.54,3,10,9,1,0,5,5,200
17,63.56,3,10,9,1,0,5,5,200
17,63.59,3,10,9,1,0,5,5,200
17,63.61,3,10,9,1,0,5,5,200
17,63.63,3,10,9,1,0,5,5,200
17,63.65,3,10,9,1,0,5,5,200
17,63.67,3,10,9,1,0,5,5,200
17,63.69,3,10,9,1,0,5,5,200
17,63.72,3,10,9,1,0,5,5,200
17,63.74,3,10,9,1,0,5,5,200
17,63.76,3,10,9,1,0,5,5,200
17,63.78,3,10,9,1,0,5,5,200
17,63.8,3,10,9,1,0,5,5,200
17,63.82,3,10,9,1,0,5,5,200
17,63.85,3,10,9,1,0,5,5,200
17,63.87,3,10,9,1,0,5,5,200
17,63.89,3,10,9,1,0,5,5,200
17,63.91,3,10,9,1,0,5,5,200
17,63.93,3,10,9,1,0,5,5,200
17,63.96,3,10,9,1,0,5,5,200
17,63.98,3,10,9,1,0,5,5,200
17,64.0,3,10,9,1,0,5,5,200
17,64.02,3,10,9,1,0,5,5,200
17,64.05,3,10,9,1,0,5,5,200
17,64.07,3,10,9,1,0,5,5,200
17,64.09,3,10,9,1,0,5,5,200
17,64.11,3,10,9,1,0,5,5,200
17,64.13,3,10,9,1,0,5,5,200
17,64.16,3,10,9,1,0,5,5,200
17,64.18,3,10,9,1,0,5,5,200
17,64.2,3,10,9,1,0,5,5,200
17,64.22,3,10,9,1,0,5,5,200
17,64.24,3,10,9,1,0,5,5,200
17,64.26,3,10,9,1,0,5,5,200
17,64.28,3,10,9,1,0,5,5,200
17,64.31,3,10,9,1,0,5,5,200
17,64.33,3,10,9,1,0,5,5,200
17,64.35,3,10,9,1,0,5,5,200
17,64.37,3,10,9,1,0,5,5,200
17,64.39,3,10,9,1,0,5,5,200
17,64.41,3,10,9,1,0,5,5,200
17,64.44,3,10,9,1,0,5,5,200
17,64.46,3,10,9,1,0,5,5,200
17,64.48,3,10,9,1,0,5,5,200
17,64.5,3,10,9,1,0,5,5,200
17,64.53,3,10,9,1,0,5,5,200
17,64.55,3,10,9,1,0,5,5,200
17,64.57,3,10,9,1,0,5,5,200
17,64.59,3,10,9,1,0,5,5,200
17,64.61,3,10,9,1,0,5,5,200
17,64.63,3,10,9,1,0,5,5,200
17,64.66,3,10,9,1,0,5,5,200
17,64.68,3,10,9,1,0,5,5,200
17,64.7,3,10,9,1,0,5,5,200
17,64.72,3,10,9,1,0,5,5,200
17,64.74,3,10,9,1,0,5,5,200
17,64.76,3,10,9,1,0,5,5,200
17,64.79,3,10,9,1,0,5,5,200
17,64.81,3,10,9,1,0,5,5,200
17,64.83,3,10,9,1,0,5,5,200
17,64.85,3,10,9,1,0,5,5,200
17,64.87,3,10,9,1,0,5,5,200
17,64.89,3,10,9,1,0,5,5,200
17,64.91,3,10,9,1,0,5,5,200
17,64.94,3,10,9,1,0,5,5,200
17,64.96,3,10,9,1,0,5,5,200
17,64.98,3,10,9,1,0,5,5,200
17,65.0,3,10,9,1,0,5,5,200
17,65.03,3,10,9,1,0,5,5,200
17,65.05,3,10,9,1,0,5,5,200
17,65.07,3,10,9,1,0,5,5,200
17,65.09,3,10,9,1,0,5,5,200
17,65.11,3,10,9,1,0,5,5,200
17,65.14,3,10,9,1,0,5,5,200
17,65.16,3,10,9,1,0,5,5,200
17,65.18,3,10,9,1,0,5,5,200
17,65.2,3,10,9,1,0,5,5,200
17,65.22,3,10,9,1,0,5,5,200
17,65.24,3,10,9,1,0,5,5,200
17,65.27,3,10,9,1,0,5,5,200
17,65.29,3,10,9,1,0,5,5,200
17,65.31,3,10,9,1,0,5,5,200
17,65.34,3,10,9,1,0,5,5,200
17,65.36,3,10,9,1,0,5,5,200
17,65.38,3,10,9,1,0,5,5,200
17,65.4,3,10,9,1,0,5,5,200
17,65.42,3,10,9,1,0,5,5,200
17,65.45,3,10,9,1,0,5,5,200
17,65.47,3,10,9,1,0,5,5,200
17,65.5,3,10,9,1,0,5,5,200
17,65.52,3,10,9,1,0,5,5,200
17,65.54,3,10,9,1,0,5,5,200
17,65.56,3,10,9,1,0,5,5,200
17,65.58,3,10,9,1,0,5,5,200
17,65.6,3,10,9,1,0,5,5,200
17,65.63,3,10,9,1,0,5,5,200
17,65.65,3,10,9,1,0,5,5,200
17,65.67,3,10,9,1,0,5,5,200
17,65.69,3,10,9,1,0,5,5,200
17,65.71,3,10,9,1,0,5,5,200
17,65.73,3,10,9,1,0,5,5,200
17,65.76,3,10,9,1,0,5,5,200
17,65.78,3,10,9,1,0,5,5,200
17,65.8,3,10,9,1,0,5,5,200
17,65.82,3,10,9,1,0,5,5,200
17,65.84,3,10,9,1,0,5,5,200
17,65.86,3,10,9,1,0,5,5,200
17,65.89,3,10,9,1,0,5,5,200
17,65.91,3,10,9,1,0,5,5,200
17,65.93,3,10,9,1,0,5,5,200
17,65.95,3,10,9,1,0,5,5,200
17,65.98,3,10,9,1,0,5,5,200
17,66.0,3,10,9,1,0,5,5,200
17,66.02,3,10,9,1,0,5,5,200
17,66.04,3,10,9,1,0,5,5,200
17,66.06,3,10,9,1,0,5,5,200
17,66.09,3,10,9,1,0,5,5,200
17,66.11,3,10,9,1,0,5,5,200
17,66.13,3,10,9,1,0,5,5,200
17,66.15,3,10,9,1,0,5,5,200
17,66.17,3,10,9,1,0,5,5,200
17,66.19,3,10,9,1,0,5,5,200
17,66.22,3,10,9,1,0,5,5,200
17,66.24,3,10,9,1,0,5,5,200
17,66.26,3,10,9,1,0,5,5,200
17,66.28,3,10,9,1,0,5,5,200
17,66.3,3,10,9,1,0,5,5,200
17,66.32,3,10,9,1,0,5,5,200
17,66.35,3,10,9,1,0,5,5,200
17,66.37,3,10,9,1,0,5,5,200
17,66.39,3,10,9,1,0,5,5,200
17,66.41,3,10,9,1,0,5,5,200
17,66.43,3,10,9,1,0,5,5,200
17,66.46,3,10,9,1,0,5,5,200
17,66.48,3,10,9,1,0,5,5,200
17,66.5,3,10,9,1,0,5,5,200
17,66.52,3,10,9,1,0,5,5,200
17,66.54,3,10,9,1,0,5,5,200
17,66.57,3,10,9,1,0,5,5,200
17,66.59,3,10,9,1,0,5,5,200
17,66.61,3,10,9,1,0,5,5,200
17,66.63,3,10,9,1,0,5,5,200
17,66.66,3,10,9,1,0,5,5,200
17,66.68,3,10,9,1,0,5,5,200
17,66.7,3,10,9,1,0,5,5,200
17,66.72,3,10,9,1,0,5,5,200
17,66.74,3,10,9,1,0,5,5,200
17,66.77,3,10,9,1,0,5,5,200
17,66.79,3,10,9,1,0,5,5,200
17,66.81,3,10,9,1,0,5,5,200
17,66.83,3,10,9,1,0,5,5,200
17,66.86,3,10,9,1,0,5,5,200
17,66.88,3,10,9,1,0,5,5,200
17,66.9,3,10,9,1,0,5,5,200
17,66.92,3,10,9,1,0,5,5,200
17,66.94,3,10,9,1,0,5,5,200
17,66.97,3,10,9,1,0,5,5,200
17,66.99,3,10,9,1,0,5,5,200
17,67.01,3,10,9,1,0,5,5,200
17,67.03,3,10,9,1,0,5,5,200
17,67.06,3,10,9,1,0,5,5,200
17,67.08,3,10,9,1,0,5,5,200
17,67.1,3,10,9,1,0,5,5,200
17,67.12,3,10,9,1,0,5,5,200
17,67.14,3,10,9,1,0,5,5,200
17,67.16,3,10,9,1,0,5,5,200
17,67.19,3,10,9,1,0,5,5,200
17,67.21,3,10,9,1,0,5,5,200
17,67.23,3,10,9,1,0,5,5,200
17,67.25,3,10,9,1,0,5,5,200
17,67.28,3,10,9,1,0,5,5,200
17,67.3,3,10,9,1,0,5,5,200
17,67.32,3,10,9,1,0,5,5,200
17,67.34,3,10,9,1,0,5,5,200
17,67.36,3,10,9,1,0,5,5,200
17,67.39,3,10,9,1,0,5,5,200
17,67.41,3,10,9,1,0,5,5,200
17,67.43,3,10,9,1,0,5,5,200
17,67.45,3,10,9,1,0,5,5,200
17,67.49,3,10,9,1,0,5,5,200
17,67.51,3,10,9,1,0,5,5,200
17,67.53,3,10,9,1,0,5,5,200
17,67.56,3,10,9,1,0,5,5,200
17,67.58,3,10,9,1,0,5,5,200
17,67.6,3,10,9,1,0,5,5,200
17,67.63,3,10,9,1,0,5,5,200
17,67.65,3,10,9,1,0,5,5,200
17,67.67,3,10,9,1,0,5,5,200
17,67.69,3,10,9,1,0,5,5,200
17,67.72,3,10,9,1,0,5,5,200
17,67.74,3,10,9,1,0,5,5,200
17,67.76,3,10,9,1,0,5,5,200
17,67.79,3,10,9,1,0,5,5,200
17,67.81,3,10,9,1,0,5,5,200
17,67.83,3,10,9,1,0,5,5,200
17,67.85,3,10,9,1,0,5,5,200
17,67.88,3,10,9,1,0,5,5,200
17,67.9,3,10,9,1,0,5,5,200
17,67.92,3,10,9,1,0,5,5,200
17,67.95,3,10,9,1,0,5,5,200
17,67.97,3,10,9,1,0,5,5,200
17,67.99,3,10,9,1,0,5,5,200
17,68.02,3,10,9,1,0,5,5,200
17,68.04,3,10,9,1,0,5,5,200
17,68.07,3,10,9,1,0,5,5,200
17,68.09,3,10,9,1,0,5,5,200
17,68.11,3,10,9,1,0,5,5,200
17,68.14,3,10,9,1,0,5,5,200
17,68.16,3,10,9,1,0,5,5,200
17,68.18,3,10,9,1,0,5,5,200
17,68.21,3,10,9,1,0,5,5,200
17,68.23,3,10,9,1,0,5,5,200
17,68.25,3,10,9,1,0,5,5,200
17,68.28,3,10,9,1,0,5,5,200
17,68.3,3,10,9,1,0,5,5,200
17,68.32,3,10,9,1,0,5,5,200
17,68.35,3,10,9,1,0,5,5,200
17,68.37,3,10,9,1,0,5,5,200
17,68.4,3,10,9,1,0,5,5,200
17,68.42,3,10,9,1,0,5,5,200
17,68.44,3,10,9,1,0,5,5,200
17,68.47,3,10,9,1,0,5,5,200
17,68.49,3,10,9,1,0,5,5,200
17,68.51,3,10,9,1,0,5,5,200
17,68.54,3,10,9,1,0,5,5,200
17,68.56,3,10,9,1,0,5,5,200
17,68.58,3,10,9,1,0,5,5,200
17,68.61,3,10,9,1,0,5,5,200
17,68.63,3,10,9,1,0,5,5,200
17,68.65,3,10,9,1,0,5,5,200
17,68.67,3,10,9,1,0,5,5,200
17,68.7,3,10,9,1,0,5,5,200
17,68.72,3,10,9,1,0,5,5,200
17,68.74,3,10,9,1,0,5,5,200
17,68.77,3,10,9,1,0,5,5,200
17,68.79,3,10,9,1,0,5,5,200
17,68.81,3,10,9,1,0,5,5,200
17,68.84,3,10,9,1,0,5,5,200
17,68.86,3,10,9,1,0,5,5,200
17,68.89,3,10,9,1,0,5,5,200
17,68.91,3,10,9,1,0,5,5,200
17,68.93,3,10,9,1,0,5,5,200
17,68.96,3,10,9,1,0,5,5,200
17,68.98,3,10,9,1,0,5,5,200
17,69.01,3,10,9,1,0,5,5,200
17,69.03,3,10,9,1,0,5,5,200
17,69.05,3,10,9,1,0,5,5,200
17,69.08,3,10,9,1,0,5,5,200
17,69.1,3,10,9,1,0,5,5,200
17,69.13,3,10,9,1,0,5,5,200
17,69.15,3,10,9,1,0,5,5,200
17,69.17,3,10,9,1,0,5,5,200
17,69.2,3,10,9,1,0,5,5,200
17,69.22,3,10,9,1,0,5,5,200
17,69.25,3,10,9,1,0,5,5,200
17,69.27,3,10,9,1,0,5,5,200
17,69.29,3,10,9,1,0,5,5,200
17,69.32,3,10,9,1,0,5,5,200
17,69.34,3,10,9,1,0,5,5,200
17,69.37,3,10,9,1,0,5,5,200
17,69.39,3,10,9,1,0,5,5,200
17,69.42,3,10,9,1,0,5,5,200
17,69.44,3,10,9,1,0,5,5,200
17,69.47,3,10,9,1,0,5,5,200
17,69.49,3,10,9,1,0,5,5,200
17,69.51,3,10,9,1,0,5,5,200
17,69.54,3,10,9,1,0,5,5,200
17,69.56,3,10,9,1,0,5,5,200
17,69.59,3,10,9,1,0,5,5,200
17,69.61,3,10,9,1,0,5,5,200
17,69.64,3,10,9,1,0,5,5,200
17,69.66,3,10,9,1,0,5,5,200
17,69.69,3,10,9,1,0,5,5,200
17,69.71,3,10,9,1,0,5,5,200
17,69.74,3,10,9,1,0,5,5,200
17,69.76,3,10,9,1,0,5,5,200
17,69.79,3,10,9,1,0,5,5,200
17,69.81,3,10,9,1,0,5,5,200
17,69.83,3,10,9,1,0,5,5,200
17,69.86,3,10,9,1,0,5,5,200
17,69.89,3,10,9,1,0,5,5,200
17,69.91,3,10,9,1,0,5,5,200
17,69.94,3,10,9,1,0,5,5,200
17,69.96,3,10,9,1,0,5,5,200
17,69.98,3,10,9,1,0,5,5,200
17,70.01,3,10,9,1,0,5,5,200
17,70.03,3,10,9,1,0,5,5,200
17,70.06,3,10,9,1,0,5,5,200
17,70.08,3,10,9,1,0,5,5,200
17,70.11,3,10,9,1,0,5,5,200
17,70.13,3,10,9,1,0,5,5,200
17,70.16,3,10,9,1,0,5,5,200
17,70.18,3,10,9,1,0,5,5,200
17,70.2,3,10,9,1,0,5,5,200
17,70.23,3,10,9,1,0,5,5,200
17,70.26,3,10,9,1,0,5,5,200
17,70.28,3,10,9,1,0,5,5,200
17,70.3,3,10,9,1,0,5,5,200
17,70.33,3,10,9,1,0,5,5,200
17,70.35,3,10,9,1,0,5,5,200
17,70.37,3,10,9,1,0,5,5,200
17,70.4,3,10,9,1,0,5,5,200
17,70.42,3,10,9,1,0,5,5,200
17,70.44,3,10,9,1,0,5,5,200
17,70.47,3,10,9,1,0,5,5,200
17,70.49,3,10,9,1,0,5,5,200
17,70.51,3,10,9,1,0,5,5,200
17,70.54,3,10,9,1,0,5,5,200
17,70.56,3,10,9,1,0,5,5,200
17,70.58,3,10,9,1,0,5,5,200
17,70.61,3,10,9,1,0,5,5,200
17,70.63,3,10,9,1,0,5,5,200
17,70.65,3,10,9,1,0,5,5,200
17,70.68,3,10,9,1,0,5,5,200
17,70.7,3,10,9,1,0,5,5,200
17,70.72,3,10,9,1,0,5,5,200
17,70.75,3,10,9,1,0,5,5,200
17,70.77,3,10,9,1,0,5,5,200
